* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 12. 28 오후 1:05:06
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_Stock
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10600.000000	81.005	-25.5587
10750.000000	80.795	-21.2440
10900.000000	80.595	-17.0262
11060.000000	80.394	-12.5688
11200.000000	80.207	-8.7656
11380.000000	79.874	-3.1969
11500.000000	79.647	1.6509
11720.000000	79.624	12.8337
11800.000000	79.824	17.0668
12060.000000	81.084	28.0401
12200.000000	81.890	31.4069
12410.000000	82.968	33.5421
12500.000000	83.352	33.6749
12650.000000	83.881	33.2430
12800.000000	84.276	32.3289
13150.000000	84.760	29.9567
13200.000000	84.796	29.7513
13400.000000	84.952	29.4022
13600.000000	85.216	29.3124
13800.000000	85.644	28.5919
14000.000000	86.185	26.2266
14300.000000	86.843	17.8705
14500.000000	86.840	9.2036
14750.000000	86.036	-2.2236
15000.000000	84.422	-10.2410
15250.000000	82.401	-12.9943
15500.000000	80.418	-11.0897
15750.000000	78.763	-5.7830
16000.000000	77.587	1.6008
16250.000000	76.990	9.3511
16500.000000	76.842	15.5062
16750.000000	76.834	19.5258
17000.000000	76.816	22.3292
17250.000000	76.844	24.5629
17500.000000	76.987	26.0120
17750.000000	77.229	26.0869
18000.000000	77.456	24.3702
18250.000000	77.540	20.8623
18500.000000	77.382	16.0793
18750.000000	76.952	10.8168
19000.000000	76.275	5.7012
19250.000000	75.379	0.9553
19500.000000	74.265	-3.4258
19750.000000	72.990	-7.2655
20000.000000	71.924	-9.7615
