* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 12. 29 오후 8:51:01
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
7500.000000	91.549	161.8566
7620.000000	90.405	154.4163
7750.000000	89.264	150.5146
7880.000000	88.412	148.1449
8000.000000	87.818	145.7140
8120.000000	87.266	142.0836
8250.000000	86.448	137.2424
8380.000000	85.272	133.4940
8500.000000	84.020	132.0625
8620.000000	82.727	132.3835
8750.000000	81.349	134.9777
8850.000000	80.423	138.1125
9000.000000	79.278	143.8377
9120.000000	78.591	149.0473
9250.000000	78.082	154.6777
9380.000000	77.763	159.9095
9500.000000	77.604	164.3250
9620.000000	77.549	168.2974
9750.000000	77.578	171.9655
9880.000000	77.674	174.8820
10000.000000	77.802	176.8976
10150.000000	77.989	178.4124
10300.000000	78.143	178.5596
10440.000000	78.123	177.3952
10600.000000	77.719	176.1741
10750.000000	77.185	177.1689
10900.000000	76.791	178.9402
11060.000000	76.402	-179.2169
11200.000000	76.024	-177.2220
11380.000000	75.543	-173.7900
11500.000000	75.274	-170.9063
11720.000000	74.977	-164.7771
11800.000000	74.934	-162.4248
12060.000000	75.040	-154.3947
12200.000000	75.302	-149.9271
12410.000000	76.044	-143.5436
12500.000000	76.529	-141.1917
12650.000000	77.609	-138.3643
12800.000000	78.995	-137.8738
13150.000000	82.076	-154.4900
13200.000000	82.282	-159.2330
13400.000000	82.081	179.9539
13600.000000	80.436	163.7668
13800.000000	78.145	154.4245
14000.000000	75.580	149.9412
14300.000000	71.121	160.4780
14500.000000	69.384	172.1830
14750.000000	68.333	-178.3370
15000.000000	66.954	-167.8928
15250.000000	66.190	-150.5262
15500.000000	66.854	-136.4619
15750.000000	67.852	-125.6390
16000.000000	69.742	-115.6878
16250.000000	72.136	-113.6202
16500.000000	73.801	-122.1917
16750.000000	74.218	-136.1860
17000.000000	73.213	-147.0454
17250.000000	71.714	-148.9757
17500.000000	70.865	-150.4011
17750.000000	69.623	-152.8369
18000.000000	67.499	-144.5715
18250.000000	66.639	-128.3657
18500.000000	67.726	-116.5698
18750.000000	69.425	-112.8991
19000.000000	70.789	-118.2372
19250.000000	71.202	-130.6027
19500.000000	70.450	-144.5099
19750.000000	68.845	-156.2672
20000.000000	67.103	-163.6417
