* Measurement data measured by REW V5.20.7
* Source: 마이크(Realtek High Definition Audi, MICROPHONE (마스), L, volume: 0.050
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 5, 2023 3:59:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Nostalgia Audio Tesseract L
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 20.145 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2398.934570	90.463	-21.3687
2416.318359	90.300	-21.0244
2433.827881	90.151	-20.6186
2451.464355	90.014	-20.1758
2469.228760	89.889	-19.7171
2487.121826	89.773	-19.2535
2505.144531	89.663	-18.7930
2523.297852	89.557	-18.3383
2541.582764	89.453	-17.8842
2560.000000	89.348	-17.4157
2578.550781	89.243	-16.9147
2597.236084	89.136	-16.3673
2616.056641	89.029	-15.7561
2635.013672	88.923	-15.0619
2654.108154	88.820	-14.2729
2673.340820	88.724	-13.3863
2692.713135	88.637	-12.4011
2712.225586	88.562	-11.3198
2731.879395	88.500	-10.1523
2751.675781	88.453	-8.9045
2771.615479	88.422	-7.5818
2791.699707	88.409	-6.1913
2811.929688	88.416	-4.7342
2832.305908	88.445	-3.2075
2852.830078	88.500	-1.6171
2873.502930	88.585	0.0255
2894.325439	88.708	1.6951
2915.298828	88.873	3.3474
2936.424316	89.085	4.9216
2957.702881	89.345	6.3416
2979.135742	89.651	7.5196
3000.723633	89.996	8.3622
3022.468262	90.367	8.7876
3044.370117	90.748	8.7366
3066.430908	91.121	8.1836
3088.651611	91.468	7.1452
3111.033203	91.775	5.6740
3133.577148	92.030	3.8521
3156.284180	92.229	1.7773
3179.156006	92.370	-0.4466
3202.193359	92.460	-2.7221
3225.397949	92.504	-4.9719
3248.770508	92.513	-7.1405
3272.312500	92.492	-9.1922
3296.024902	92.449	-11.1093
3319.909180	92.389	-12.8887
3343.966797	92.312	-14.5336
3368.198486	92.221	-16.0512
3392.605713	92.115	-17.4510
3417.189941	91.994	-18.7370
3441.952393	91.856	-19.8986
3466.894287	91.703	-20.9162
3492.016846	91.533	-21.7605
3517.321289	91.348	-22.3946
3542.809326	91.155	-22.7758
3568.481934	90.958	-22.8693
3594.340576	90.769	-22.6566
3620.386719	90.598	-22.1372
3646.621582	90.458	-21.3389
3673.046387	90.361	-20.3191
3699.662842	90.314	-19.1583
3726.472168	90.322	-17.9524
3753.475586	90.386	-16.8034
3780.675049	90.501	-15.8087
3808.071289	90.663	-15.0541
3835.666016	90.863	-14.6161
3863.460938	91.091	-14.5554
3891.457275	91.335	-14.9254
3919.656250	91.582	-15.7711
3948.059814	91.814	-17.1197
3976.668945	92.014	-18.9765
4005.485596	92.162	-21.3110
4034.510986	92.240	-24.0457
4063.746582	92.230	-27.0500
