* Measurement data measured by REW V5.20.13
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 10. 1 ¿ÀÈÄ 7:17:10
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_8k
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
13800.000000	66.119	-158.9137
14000.000000	66.077	-157.5181
14300.000000	66.079	-153.9879
14500.000000	66.287	-151.1666
14750.000000	66.823	-148.3224
15000.000000	67.603	-146.7688
15250.000000	68.623	-147.1111
15500.000000	69.867	-150.5289
15750.000000	71.128	-159.0148
16000.000000	71.886	-174.0811
16250.000000	71.566	166.6324
16500.000000	70.005	149.6699
16750.000000	67.598	139.3206
17000.000000	64.918	135.1219
17250.000000	62.349	135.0170
17500.000000	60.036	137.4374
17750.000000	57.964	141.3861
18000.000000	56.089	146.4175
18250.000000	54.420	152.3945
18500.000000	52.932	159.0150
18750.000000	51.559	165.8709
19000.000000	50.293	173.1118
19250.000000	49.129	-179.1783
19500.000000	48.116	-171.1999
19750.000000	47.206	-163.4411
20000.000000	46.468	-158.0453
